date,open,high,low,close,volume,ma50,ma200
2026-08-26 10:35:00,1309.0,1310.33,1309.0,1309.0,38904,,
2026-08-26 10:40:00,1309.0,1310.32,1308.5,1308.51,49000,,
2026-08-26 10:45:00,1308.99,1309.0,1306.6,1308.0,53700,,
2026-08-26 10:50:00,1308.0,1308.35,1306.03,1306.03,42700,,
2026-08-26 10:55:00,1305.79,1307.18,1304.5,1305.55,51000,,
2026-08-26 11:00:00,1306.9,1306.98,1305.0,1305.53,34000,,
2026-08-26 11:05:00,1305.53,1306.76,1304.57,1305.99,38495,,
2026-08-26 11:10:00,1305.99,1306.08,1303.98,1304.94,31100,,
2026-08-26 11:15:00,1304.94,1305.0,1303.5,1304.1,26100,,
2026-08-26 11:20:00,1304.09,1304.91,1302.53,1303.01,34100,,
2026-08-26 11:25:00,1303.01,1304.2,1302.0,1303.53,27400,,
2026-08-26 11:30:00,1303.53,1303.98,1303.0,1303.38,20800,,
2026-08-26 13:05:00,1303.38,1303.53,1301.99,1301.99,44400,,
2026-08-26 13:10:00,1301.98,1303.13,1301.02,1303.11,33000,,
2026-08-26 13:15:00,1303.14,1304.53,1303.14,1304.45,27000,,
2026-08-26 13:20:00,1304.45,1304.45,1303.07,1303.1,27792,,
2026-08-26 13:25:00,1303.06,1304.37,1302.02,1303.0,35130,,
2026-08-26 13:30:00,1303.0,1303.43,1302.02,1302.37,16570,1305.6753999999999,
2026-08-26 13:35:00,1302.37,1303.89,1302.37,1303.18,18432,1305.7072,
2026-08-26 13:40:00,1303.18,1303.46,1302.68,1303.03,21700,1305.7223999999999,
2026-08-26 13:45:00,1303.03,1304.31,1303.03,1304.22,15100,1305.7084,
2026-08-26 13:50:00,1304.22,1305.87,1303.2,1303.2,27800,1305.6708,
2026-08-26 13:55:00,1303.03,1304.0,1303.0,1303.58,18900,1305.6278,
2026-08-26 14:00:00,1303.58,1304.19,1303.03,1304.19,22200,1305.6244,
2026-08-26 14:05:00,1304.19,1304.66,1303.5,1304.48,23200,1305.6163999999999,
2026-08-26 14:10:00,1304.48,1304.57,1303.85,1304.41,17900,1305.6042,
2026-08-26 14:15:00,1304.37,1304.54,1303.5,1303.51,25900,1305.5944,
2026-08-26 14:20:00,1303.55,1305.49,1303.51,1305.18,25640,1305.6402,
2026-08-26 14:25:00,1305.44,1305.44,1304.37,1304.66,27800,1305.6614000000002,
2026-08-26 14:30:00,1304.66,1304.66,1303.25,1303.25,32800,1305.6645999999998,
2026-08-26 14:35:00,1303.2,1303.61,1302.88,1303.34,37800,1305.6874,
2026-08-26 14:40:00,1303.3,1303.97,1303.3,1303.93,32400,1305.7052,
2026-08-26 14:45:00,1303.93,1305.0,1303.91,1303.94,25500,1305.7240000000002,
2026-08-26 14:50:00,1303.94,1304.19,1302.3,1302.3,50100,1305.716,
2026-08-26 14:55:00,1302.4,1303.28,1302.08,1302.1,64307,1305.694,
2026-08-26 15:00:00,1302.13,1303.55,1302.07,1302.8,50540,1305.6689999999999,
2026-08-27 09:35:00,1304.0,1304.35,1295.2,1300.85,182300,1305.612,
2026-08-27 09:40:00,1300.89,1302.79,1300.46,1300.62,55300,1305.5444,
2026-08-27 09:45:00,1300.54,1302.42,1298.2,1299.2,62700,1305.3981999999999,
2026-08-27 09:50:00,1298.8,1299.83,1296.5,1297.33,76800,1305.1642,
2026-08-27 09:55:00,1297.3,1297.84,1296.59,1297.81,53900,1304.8424,
2026-08-27 10:00:00,1297.81,1298.0,1296.66,1296.66,41700,1304.5702,
2026-08-27 10:05:00,1296.66,1297.01,1296.0,1296.0,58900,1304.2582,
2026-08-27 10:10:00,1296.0,1299.0,1296.0,1296.53,50500,1303.9644,
2026-08-27 10:15:00,1296.56,1297.0,1295.4,1295.6,60200,1303.6764,
2026-08-27 10:20:00,1295.53,1296.88,1295.52,1296.71,32900,1303.362,
2026-08-27 10:25:00,1296.68,1296.68,1295.36,1295.41,42600,1303.065,
2026-08-27 10:30:00,1295.41,1295.41,1293.0,1293.22,93202,1302.723,
2026-08-27 10:35:00,1293.21,1294.6,1293.12,1293.35,38700,1302.3836000000001,
2026-08-27 10:40:00,1293.27,1293.5,1291.02,1291.02,75600,1302.024,
2026-08-27 10:45:00,1291.1,1291.66,1290.0,1291.02,96500,1301.6644000000001,
2026-08-27 10:50:00,1290.69,1291.41,1290.67,1290.7,39600,1301.3082,
2026-08-27 10:55:00,1290.9,1291.86,1290.84,1291.8,34200,1300.9841999999999,
2026-08-27 11:00:00,1291.47,1292.87,1291.17,1291.66,34000,1300.6968,
2026-08-27 11:05:00,1291.66,1292.02,1290.85,1291.65,32100,1300.4188000000001,
2026-08-27 11:10:00,1291.55,1292.76,1291.0,1291.5,44100,1300.1381999999999,
2026-08-27 11:15:00,1291.23,1292.48,1291.23,1292.35,35800,1299.8654,
2026-08-27 11:20:00,1292.35,1293.49,1291.51,1292.0,40400,1299.6065999999998,
2026-08-27 11:25:00,1292.0,1292.0,1291.0,1291.0,31200,1299.3446,
2026-08-27 11:30:00,1291.29,1291.59,1291.04,1291.16,23100,1299.1076,
2026-08-27 13:05:00,1291.16,1291.17,1288.0,1289.91,168100,1298.8352,
2026-08-27 13:10:00,1289.9,1291.24,1289.71,1290.9,38300,1298.5855999999999,
2026-08-27 13:15:00,1290.9,1292.63,1290.56,1292.49,35570,1298.3956,
2026-08-27 13:20:00,1292.5,1293.31,1292.38,1293.19,27750,1298.1972,
2026-08-27 13:25:00,1293.21,1295.01,1293.02,1293.87,35600,1297.9856,
2026-08-27 13:30:00,1293.8,1295.26,1293.15,1295.18,28800,1297.8272,
2026-08-27 13:35:00,1295.17,1295.59,1294.5,1295.59,28500,1297.6789999999999,
2026-08-27 13:40:00,1295.59,1295.94,1293.5,1294.82,24000,1297.528,
2026-08-27 13:45:00,1294.88,1295.33,1292.81,1292.91,26900,1297.3226000000002,
2026-08-27 13:50:00,1292.91,1293.61,1292.91,1293.6,26600,1297.134,
2026-08-27 13:55:00,1293.6,1293.86,1293.0,1293.67,26200,1296.923,
2026-08-27 14:00:00,1293.65,1294.48,1293.4,1294.18,22400,1296.7426,
2026-08-27 14:05:00,1294.15,1294.15,1291.49,1291.49,39000,1296.5008,
2026-08-27 14:10:00,1291.5,1291.5,1290.8,1290.96,34200,1296.2362,
2026-08-27 14:15:00,1290.97,1291.11,1290.0,1290.3,60100,1295.9525999999998,
2026-08-27 14:20:00,1290.29,1290.51,1289.71,1290.05,48300,1295.6654,
2026-08-27 14:25:00,1290.0,1290.38,1289.98,1290.05,44600,1295.3962,
2026-08-27 14:30:00,1290.05,1290.14,1289.88,1290.06,47000,1295.0938,
2026-08-27 14:35:00,1290.06,1290.4,1290.0,1290.2,40900,1294.8046,
2026-08-27 14:40:00,1290.21,1290.5,1290.2,1290.29,58200,1294.5454,
2026-08-27 14:45:00,1290.38,1290.39,1290.11,1290.26,61200,1294.2838000000002,
2026-08-27 14:50:00,1290.25,1291.3,1290.25,1290.95,56300,1294.0242,
2026-08-27 14:55:00,1290.95,1292.64,1290.95,1291.66,79870,1293.7786,
2026-08-27 15:00:00,1291.61,1292.65,1291.6,1292.3,82055,1293.5786,
2026-08-28 09:35:00,1289.0,1294.95,1288.4,1291.53,119368,1293.3672,
2026-08-28 09:40:00,1290.13,1291.52,1288.04,1290.08,81464,1293.1127999999999,
2026-08-28 09:45:00,1289.99,1292.99,1289.0,1291.07,56600,1292.9172,
2026-08-28 09:50:00,1291.08,1291.12,1289.1,1290.2,41900,1292.7088,
2026-08-28 09:55:00,1290.0,1290.47,1289.08,1290.47,37000,1292.5342,
2026-08-28 10:00:00,1290.0,1291.78,1289.6,1290.59,34100,1292.3994,
2026-08-28 10:05:00,1290.6,1292.48,1290.01,1291.83,35100,1292.2798,
2026-08-28 10:10:00,1290.85,1293.41,1290.84,1292.92,43500,1292.205,
2026-08-28 10:15:00,1292.93,1294.0,1292.0,1294.0,56100,1292.165,
2026-08-28 10:20:00,1294.0,1294.48,1292.06,1294.16,42500,1292.1176,
2026-08-28 10:25:00,1294.16,1294.2,1292.0,1293.99,28300,1292.0854000000002,
2026-08-28 10:30:00,1293.99,1294.15,1293.0,1293.57,32828,1292.0226,
2026-08-28 10:35:00,1293.77,1294.2,1292.06,1292.88,30000,1291.972,
2026-08-28 10:40:00,1292.88,1293.98,1292.08,1292.34,15900,1291.9544,
2026-08-28 10:45:00,1292.33,1293.11,1292.18,1293.0,10400,1291.9474,
2026-08-28 10:50:00,1293.05,1294.35,1292.44,1294.35,26398,1292.0140000000001,
2026-08-28 10:55:00,1294.37,1294.5,1293.24,1294.4,23700,1292.0816,
2026-08-28 11:00:00,1294.1,1294.5,1293.0,1294.5,26200,1292.1576,
2026-08-28 11:05:00,1294.41,1295.68,1294.25,1295.68,31300,1292.2351999999998,
2026-08-28 11:10:00,1295.83,1296.1,1295.51,1295.9,22300,1292.32,
2026-08-28 11:15:00,1295.54,1296.0,1295.01,1295.02,19400,1292.3874,
2026-08-28 11:20:00,1295.02,1295.86,1294.04,1294.79,14200,1292.4532000000002,
2026-08-28 11:25:00,1294.79,1295.46,1294.02,1294.9,14700,1292.5042,
2026-08-28 11:30:00,1294.9,1295.0,1293.68,1294.67,17900,1292.5576,
2026-08-28 13:05:00,1294.67,1295.95,1293.88,1294.17,33800,1292.621,
2026-08-28 13:10:00,1294.16,1295.5,1294.14,1295.37,19700,1292.7052,
2026-08-28 13:15:00,1295.37,1295.9,1294.41,1295.65,25300,1292.82,
2026-08-28 13:20:00,1294.99,1295.0,1293.0,1293.6,44000,1292.874,
2026-08-28 13:25:00,1293.6,1294.47,1293.0,1293.79,22400,1292.9,
2026-08-28 13:30:00,1293.79,1294.28,1293.18,1294.0,20410,1292.9162,
2026-08-28 13:35:00,1293.99,1295.4,1293.9,1294.03,19090,1292.9194,
2026-08-28 13:40:00,1294.02,1295.0,1293.3,1293.3,20600,1292.8817999999999,
2026-08-28 13:45:00,1293.3,1294.5,1293.18,1294.49,18710,1292.8598,
2026-08-28 13:50:00,1294.49,1294.7,1293.0,1293.0,29400,1292.8234,
2026-08-28 13:55:00,1293.0,1293.23,1292.14,1292.46,20200,1292.8144,
2026-08-28 14:00:00,1292.46,1293.19,1292.19,1293.02,14100,1292.8028,
2026-08-28 14:05:00,1293.03,1293.91,1292.56,1293.25,11500,1292.7944,
2026-08-28 14:10:00,1293.26,1293.75,1293.07,1293.29,22400,1292.7766000000001,
2026-08-28 14:15:00,1293.29,1293.82,1293.07,1293.12,36800,1292.8092000000001,
2026-08-28 14:20:00,1293.2,1295.13,1293.0,1295.13,43100,1292.8926,
2026-08-28 14:25:00,1295.13,1295.88,1294.22,1295.68,28700,1293.0002,
2026-08-28 14:30:00,1295.89,1296.96,1295.48,1296.0,53905,1293.1192,
2026-08-28 14:35:00,1296.48,1296.99,1295.52,1295.69,29600,1293.2320000000002,
2026-08-28 14:40:00,1295.69,1296.45,1295.14,1295.98,19700,1293.3504,
2026-08-28 14:45:00,1295.79,1295.95,1294.6,1295.49,33800,1293.4561999999999,
2026-08-28 14:50:00,1295.5,1296.3,1295.5,1296.17,44538,1293.5738000000001,
2026-08-28 14:55:00,1295.98,1297.33,1295.98,1297.12,66300,1293.711,
2026-08-28 15:00:00,1297.11,1297.89,1297.1,1297.4,73400,1293.84,
2026-08-31 09:35:00,1297.99,1304.91,1294.49,1297.01,204585,1293.947,
2026-08-31 09:40:00,1296.98,1296.98,1290.01,1290.33,107200,1293.9076,
2026-08-31 09:45:00,1291.19,1291.19,1288.1,1289.01,112900,1293.8572,
2026-08-31 09:50:00,1289.14,1291.58,1289.03,1289.15,78200,1293.8386,
2026-08-31 09:55:00,1289.38,1289.47,1287.01,1288.01,112300,1293.7774,
2026-08-31 10:00:00,1288.14,1289.67,1287.79,1288.86,55025,1293.7506,
2026-08-31 10:05:00,1288.85,1289.55,1286.16,1286.21,80700,1293.6654,
2026-08-31 10:10:00,1286.23,1287.51,1286.23,1286.7,64600,1293.5875999999998,
2026-08-31 10:15:00,1286.7,1286.7,1286.0,1286.25,81550,1293.4759999999999,
2026-08-31 10:20:00,1286.29,1287.99,1286.16,1287.5,53153,1293.3676,
2026-08-31 10:25:00,1287.5,1289.88,1286.5,1289.33,34500,1293.2742,
2026-08-31 10:30:00,1289.35,1290.75,1288.02,1289.98,23510,1293.1906000000001,
2026-08-31 10:35:00,1289.88,1291.0,1289.14,1290.92,40600,1293.1292,
2026-08-31 10:40:00,1290.92,1292.6,1290.87,1291.5,32700,1293.0878,
2026-08-31 10:45:00,1291.5,1291.68,1290.8,1290.8,13000,1293.0462,
2026-08-31 10:50:00,1291.0,1291.45,1290.03,1291.34,16500,1293.0262,
2026-08-31 10:55:00,1291.34,1291.34,1290.27,1290.27,18100,1292.9715999999999,
2026-08-31 11:00:00,1290.27,1290.82,1290.0,1290.75,18700,1292.8996,
2026-08-31 11:05:00,1290.81,1293.93,1290.76,1293.7,35594,1292.8856,
2026-08-31 11:10:00,1293.69,1293.79,1292.04,1292.5,15800,1292.8455999999999,
2026-08-31 11:15:00,1292.55,1293.57,1292.01,1293.52,17200,1292.8024,
2026-08-31 11:20:00,1293.53,1295.5,1293.53,1293.87,26100,1292.7618,
2026-08-31 11:25:00,1293.87,1296.3,1293.87,1295.0,41300,1292.7614,
2026-08-31 11:30:00,1295.0,1296.18,1294.16,1296.08,16340,1292.7872,
2026-08-31 13:05:00,1296.0,1296.25,1293.0,1294.0,53900,1292.7692000000002,
2026-08-31 13:10:00,1294.0,1295.57,1293.0,1293.02,30800,1292.7362,
2026-08-31 13:15:00,1293.51,1293.51,1292.2,1292.83,21100,1292.7094,
2026-08-31 13:20:00,1293.04,1294.0,1292.3,1292.49,31200,1292.6517999999999,
2026-08-31 13:25:00,1292.49,1294.0,1292.2,1293.21,20400,1292.603,
2026-08-31 13:30:00,1293.22,1294.32,1292.53,1293.42,31200,1292.5993999999998,
2026-08-31 13:35:00,1293.42,1294.03,1291.4,1292.1,32100,1292.5656000000001,
2026-08-31 13:40:00,1292.1,1292.2,1290.11,1290.11,24000,1292.4877999999999,
2026-08-31 13:45:00,1290.11,1291.21,1290.11,1290.46,17500,1292.4164,
2026-08-31 13:50:00,1290.58,1290.58,1289.12,1289.31,37001,1292.3366,
2026-08-31 13:55:00,1289.5,1289.87,1288.54,1289.07,26700,1292.2282,
2026-08-31 14:00:00,1289.07,1289.96,1289.07,1289.89,17300,1292.1660000000002,1297.0482000000002
2026-08-31 14:05:00,1289.99,1290.12,1288.5,1288.8,37700,1292.0928,1296.98425
2026-08-31 14:10:00,1288.8,1289.11,1288.5,1288.77,25300,1292.0078,1296.91675
2026-08-31 14:15:00,1288.67,1288.76,1288.18,1288.52,31100,1291.9132,1296.83475
2026-08-31 14:20:00,1288.51,1289.19,1288.0,1288.18,53004,1291.811,1296.75025
2026-08-31 14:25:00,1288.18,1288.39,1288.0,1288.39,24600,1291.7164,1296.66355
2026-08-31 14:30:00,1288.44,1289.12,1288.22,1288.47,37600,1291.5832,1296.5840999999998
2026-08-31 14:35:00,1288.5,1290.03,1288.28,1289.48,41700,1291.4592,1296.5071
2026-08-31 14:40:00,1289.48,1290.0,1289.08,1289.5,33000,1291.3292,1296.4295
2026-08-31 14:45:00,1289.57,1289.87,1288.99,1289.41,32800,1291.2035999999998,1296.35655
2026-08-31 14:50:00,1289.41,1290.66,1289.38,1289.5,45600,1291.0739999999998,1296.2896
2026-08-31 14:55:00,1289.5,1289.73,1288.7,1289.36,63100,1290.9514,1296.2184
2026-08-31 15:00:00,1289.01,1299.52,1288.9,1299.52,255897,1291.0184,1296.20055
2026-09-01 09:35:00,1295.0,1295.0,1286.3,1290.88,216799,1290.8936,1296.1439500000001
2026-09-01 09:40:00,1290.98,1291.51,1287.07,1287.07,151201,1290.687,1296.0640999999998
2026-09-01 09:45:00,1287.0,1290.09,1286.21,1289.47,125438,1290.5362,1295.9964499999999
2026-09-01 09:50:00,1289.47,1293.78,1288.24,1292.01,79400,1290.5698,1295.943
2026-09-01 09:55:00,1292.01,1292.98,1290.09,1291.56,83900,1290.6208,1295.8848
2026-09-01 10:00:00,1292.48,1293.96,1291.88,1293.9,99000,1290.7158,1295.83405
2026-09-01 10:05:00,1293.98,1295.5,1292.53,1295.13,101600,1290.8582,1295.7912
2026-09-01 10:10:00,1295.5,1297.82,1294.07,1296.89,82300,1291.0187999999998,1295.75565
2026-09-01 10:15:00,1297.9,1301.48,1296.95,1301.48,181706,1291.3242,1295.7305000000001
2026-09-01 10:20:00,1301.02,1305.0,1300.0,1303.0,235100,1291.6502,1295.70035
2026-09-01 10:25:00,1302.87,1305.4,1302.87,1304.89,139810,1292.0230000000001,1295.6553
2026-09-01 10:30:00,1305.25,1307.0,1304.47,1305.41,167600,1292.3812,1295.631
2026-09-01 10:35:00,1305.41,1305.41,1300.3,1301.24,74800,1292.6194,1295.5792
2026-09-01 10:40:00,1301.15,1302.53,1300.39,1301.5,51200,1292.8498,1295.5306
2026-09-01 10:45:00,1300.97,1302.39,1300.97,1302.29,40919,1293.0772,1295.49205
2026-09-01 10:50:00,1302.3,1305.42,1301.62,1305.37,71000,1293.3546,1295.45675
2026-09-01 10:55:00,1305.36,1305.37,1302.12,1302.86,36400,1293.5958,1295.41975
2026-09-01 11:00:00,1302.86,1302.88,1301.0,1302.0,35201,1293.809,1295.37815
2026-09-01 11:05:00,1302.02,1302.66,1300.65,1301.34,32997,1294.0304,1295.33325
2026-09-01 11:10:00,1300.96,1301.21,1298.17,1300.06,50400,1294.2166,1295.2885500000002
2026-09-01 11:15:00,1299.94,1301.85,1299.94,1300.3,22800,1294.3486,1295.24505
2026-09-01 11:20:00,1300.3,1302.22,1300.24,1302.22,25700,1294.543,1295.2136
2026-09-01 11:25:00,1301.98,1302.61,1301.45,1301.9,22500,1294.7105999999999,1295.1831
2026-09-01 11:30:00,1301.46,1302.0,1299.06,1301.35,45900,1294.8601999999998,1295.1597
2026-09-01 13:05:00,1300.28,1301.3,1298.77,1299.43,49300,1294.9488,1295.1291
2026-09-01 13:10:00,1299.42,1300.79,1298.96,1300.7,29500,1295.0412000000001,1295.1049500000001
2026-09-01 13:15:00,1300.5,1300.5,1298.9,1299.12,39500,1295.1435999999999,1295.0706
2026-09-01 13:20:00,1299.89,1301.31,1299.18,1300.4,41400,1295.2912,1295.0479
2026-09-01 13:25:00,1300.5,1302.15,1299.34,1301.27,71800,1295.46,1295.03375
2026-09-01 13:30:00,1300.34,1301.31,1300.34,1300.5,23200,1295.6202,1295.0212
2026-09-01 13:35:00,1300.8,1301.95,1299.33,1300.32,33500,1295.7624,1295.00515
2026-09-01 13:40:00,1300.3,1301.6,1299.66,1301.0,22400,1295.914,1294.99325
2026-09-01 13:45:00,1300.49,1302.4,1300.49,1302.3,36750,1296.118,1294.9948000000002
2026-09-01 13:50:00,1302.32,1302.9,1301.23,1302.79,30912,1296.3716,1294.9932
2026-09-01 13:55:00,1302.6,1302.85,1301.37,1301.39,23000,1296.5901999999999,1294.9779
2026-09-01 14:00:00,1301.78,1302.0,1301.19,1301.41,24081,1296.8322,1294.96945
2026-09-01 14:05:00,1301.23,1302.56,1301.22,1301.92,35715,1297.0892,1294.96405
2026-09-01 14:10:00,1302.02,1304.0,1302.02,1303.99,49900,1297.3712,1294.97215
2026-09-01 14:15:00,1303.99,1304.51,1302.02,1302.09,54200,1297.637,1294.9667
2026-09-01 14:20:00,1302.0,1303.08,1301.6,1303.08,44000,1297.9232000000002,1294.96695
2026-09-01 14:25:00,1302.79,1303.62,1302.15,1303.01,45000,1298.213,1294.9609
2026-09-01 14:30:00,1303.29,1303.78,1301.86,1301.96,48600,1298.4886,1294.9547
2026-09-01 14:35:00,1301.95,1303.0,1300.2,1301.19,59700,1298.7446,1294.94275
2026-09-01 14:40:00,1300.22,1301.48,1300.0,1300.17,60100,1298.9786,1294.92265
2026-09-01 14:45:00,1300.08,1301.17,1299.4,1299.91,61800,1299.1872,1294.8998
2026-09-01 14:50:00,1299.53,1301.2,1299.52,1300.03,92626,1299.3978,1294.8779000000002
2026-09-01 14:55:00,1300.13,1300.13,1299.07,1299.23,66097,1299.5942000000002,1294.8564999999999
2026-09-01 15:00:00,1299.27,1299.56,1299.01,1299.56,49650,1299.7954,1294.8283999999999
2026-09-02 09:35:00,1302.8,1302.8,1293.51,1299.0,201402,1299.9882,1294.8001
2026-09-02 09:40:00,1299.58,1299.58,1294.5,1295.01,112900,1299.8980000000001,1294.7589
2026-09-02 09:45:00,1295.18,1298.89,1295.18,1297.44,57700,1300.0292,1294.7294
2026-09-02 09:50:00,1296.85,1297.39,1295.57,1296.14,54715,1300.2105999999999,1294.69045
2026-09-02 09:55:00,1296.14,1296.6,1295.51,1295.51,39700,1300.3314,1294.6483
2026-09-02 10:00:00,1295.5,1295.5,1293.0,1293.06,78300,1300.3524,1294.6020999999998
2026-09-02 10:05:00,1293.0,1293.1,1291.2,1291.87,72400,1300.3586,1294.55095
2026-09-02 10:10:00,1292.0,1293.55,1291.55,1292.3,37100,1300.3266,1294.49845
2026-09-02 10:15:00,1292.28,1294.66,1292.09,1294.66,50500,1300.3172,1294.4675
2026-09-02 10:20:00,1293.8,1295.92,1293.51,1295.66,40000,1300.2926,1294.4426999999998
2026-09-02 10:25:00,1295.13,1295.73,1294.35,1295.0,32500,1300.163,1294.4216999999999
2026-09-02 10:30:00,1295.01,1295.46,1293.42,1295.46,29000,1300.0122000000001,1294.41235
2026-09-02 10:35:00,1295.46,1298.99,1295.42,1296.97,63500,1299.8538,1294.40815
2026-09-02 10:40:00,1296.97,1299.9,1296.97,1299.55,46229,1299.7366,1294.4225999999999
2026-09-02 10:45:00,1299.55,1299.8,1296.95,1297.43,33600,1299.6604,1294.42975
2026-09-02 10:50:00,1297.43,1298.68,1296.91,1297.36,23000,1299.5775999999998,1294.4339
2026-09-02 10:55:00,1297.36,1298.99,1296.75,1298.9,26663,1299.5098,1294.4504
2026-09-02 11:00:00,1298.84,1298.88,1296.82,1297.86,26400,1299.3596,1294.45615
2026-09-02 11:05:00,1297.92,1298.48,1296.0,1296.27,21700,1299.2278,1294.46045
2026-09-02 11:10:00,1296.27,1296.35,1295.5,1295.6,18000,1299.0998000000002,1294.47235
2026-09-02 11:15:00,1295.6,1297.41,1295.5,1297.39,23400,1299.0208,1294.49255
2026-09-02 11:20:00,1297.41,1297.41,1295.5,1295.5,28600,1298.9296000000002,1294.51495
2026-09-02 11:25:00,1295.5,1295.98,1294.14,1294.14,36300,1298.8064,1294.5305500000002
2026-09-02 11:30:00,1294.14,1295.71,1294.0,1295.02,17500,1298.6624000000002,1294.55215
2026-09-02 13:05:00,1295.02,1299.66,1295.02,1299.66,55700,1298.6176,1294.5914500000001
2026-09-02 13:10:00,1298.99,1299.99,1298.99,1299.13,46600,1298.5732,1294.6288
2026-09-02 13:15:00,1299.9,1301.0,1299.17,1300.58,62900,1298.5962000000002,1294.67345
2026-09-02 13:20:00,1300.58,1300.64,1298.51,1299.7,26800,1298.5762,1294.7144500000002
2026-09-02 13:25:00,1299.7,1299.7,1298.01,1298.01,17800,1298.554,1294.74275
2026-09-02 13:30:00,1298.01,1298.53,1297.3,1298.02,18515,1298.5064,1294.77285
2026-09-02 13:35:00,1298.02,1298.49,1297.5,1298.3,19900,1298.447,1294.80935
2026-09-02 13:40:00,1298.3,1299.05,1297.54,1298.79,17100,1298.4128,1294.8475
2026-09-02 13:45:00,1298.5,1299.5,1298.5,1299.05,16100,1298.3873999999998,1294.8932
2026-09-02 13:50:00,1299.05,1299.57,1298.73,1299.48,15300,1298.357,1294.9361
2026-09-02 13:55:00,1299.48,1299.48,1297.89,1297.9,19900,1298.269,1294.96315
2026-09-02 14:00:00,1297.9,1298.48,1296.25,1296.55,21985,1298.1442,1294.9799500000001
2026-09-02 14:05:00,1296.54,1296.54,1295.18,1296.21,24100,1298.0406,1294.9916500000002
2026-09-02 14:10:00,1296.03,1296.21,1295.66,1295.96,18000,1297.9316000000001,1294.9955499999999
2026-09-02 14:15:00,1295.97,1296.58,1295.85,1295.85,21500,1297.8102000000001,1294.99685
2026-09-02 14:20:00,1295.85,1296.06,1295.45,1296.05,20500,1297.6514,1295.003
2026-09-02 14:25:00,1296.05,1296.7,1295.54,1296.01,31600,1297.5298,1295.0185000000001
2026-09-02 14:30:00,1295.98,1297.51,1295.91,1296.67,44200,1297.4016,1295.03385
2026-09-02 14:35:00,1296.67,1298.36,1296.67,1298.26,51000,1297.3066000000001,1295.0567999999998
2026-09-02 14:40:00,1298.26,1298.77,1297.11,1297.54,43200,1297.2182,1295.0736
2026-09-02 14:45:00,1297.64,1298.56,1296.66,1297.97,56600,1297.1538,1295.106
2026-09-02 14:50:00,1297.2,1298.05,1296.5,1297.0,79800,1297.0904,1295.1362
2026-09-02 14:55:00,1297.0,1298.0,1296.49,1297.54,62400,1297.0430000000001,1295.1724000000002
2026-09-02 15:00:00,1297.49,1297.5,1296.59,1297.5,68236,1296.9924,1295.20965
2026-09-03 09:35:00,1297.5,1299.38,1293.02,1297.39,111000,1296.9556,1295.24635
2026-09-03 09:40:00,1297.31,1299.38,1296.0,1298.53,46400,1296.935,1295.2887
2026-09-03 09:45:00,1298.51,1301.65,1298.47,1301.0,74700,1296.975,1295.3427
