date,open,high,low,close,volume,ma50,ma200
2026-04-14 10:25:00,1440.08,1441.29,1440.07,1441.1,33170,1440.0526,
2026-04-14 10:30:00,1441.1,1441.39,1440.44,1441.39,22200,1440.0388,
2026-04-14 10:35:00,1441.39,1441.6,1440.5,1440.51,33113,1440.0683999999999,
2026-04-14 10:40:00,1440.51,1441.58,1440.51,1440.9,23300,1440.1452000000002,
2026-04-14 10:45:00,1441.56,1442.0,1440.66,1440.66,28220,1440.2574,
2026-04-14 10:50:00,1440.63,1440.63,1436.88,1437.0,114417,1440.2769999999998,
2026-04-14 10:55:00,1437.03,1437.8,1436.46,1436.98,48500,1440.2944,
2026-04-14 11:00:00,1436.98,1437.99,1436.96,1436.99,46500,1440.3102,
2026-04-14 11:05:00,1436.98,1437.45,1436.93,1436.95,30790,1440.3468,
2026-04-14 11:10:00,1436.95,1437.36,1436.8,1437.0,26000,1440.3503999999998,
2026-04-14 11:15:00,1436.93,1437.47,1436.58,1437.43,34346,1440.3968,
2026-04-14 11:20:00,1437.46,1437.46,1436.8,1436.88,17200,1440.4312000000002,
2026-04-14 11:25:00,1436.88,1437.0,1436.56,1436.76,25500,1440.4661999999998,
2026-04-14 11:30:00,1436.66,1438.01,1436.6,1438.0,21352,1440.5642,
2026-04-14 13:05:00,1438.5,1443.79,1438.0,1440.64,75313,1440.6773999999998,
2026-04-14 13:10:00,1440.63,1440.65,1438.03,1438.03,38900,1440.6878,
2026-04-14 13:15:00,1438.03,1438.06,1436.56,1437.2,58700,1440.6575999999998,
2026-04-14 13:20:00,1437.2,1441.5,1437.0,1439.28,41200,1440.6519999999998,
2026-04-14 13:25:00,1439.69,1439.71,1435.0,1435.34,111600,1440.5910000000001,
2026-04-14 13:30:00,1435.09,1436.65,1435.0,1435.95,51602,1440.5124000000003,
2026-04-14 13:35:00,1435.95,1436.6,1435.0,1436.21,45200,1440.4289999999999,
2026-04-14 13:40:00,1436.1,1436.64,1435.91,1436.6,26200,1440.3522,
2026-04-14 13:45:00,1436.6,1436.78,1436.02,1436.2,25600,1440.2776000000001,
2026-04-14 13:50:00,1436.3,1436.3,1436.0,1436.08,29500,1440.192,
2026-04-14 13:55:00,1436.08,1438.81,1435.21,1438.48,53300,1440.1512,
2026-04-14 14:00:00,1438.48,1439.55,1437.0,1437.05,32100,1440.0692,
2026-04-14 14:05:00,1437.36,1440.87,1437.26,1440.14,47085,1440.072,
2026-04-14 14:10:00,1440.8,1441.28,1440.14,1440.8,34700,1440.1004,
2026-04-14 14:15:00,1440.8,1443.59,1440.7,1443.59,66450,1440.1682,
2026-04-14 14:20:00,1443.47,1443.47,1442.06,1442.95,37000,1440.2086,
2026-04-14 14:25:00,1443.23,1444.75,1442.97,1443.98,56020,1440.2540000000001,
2026-04-14 14:30:00,1443.99,1444.09,1443.16,1443.93,37100,1440.3183999999999,
2026-04-14 14:35:00,1443.93,1444.27,1443.16,1443.87,43900,1440.3876,
2026-04-14 14:40:00,1443.85,1444.77,1443.5,1444.77,52840,1440.445,
2026-04-14 14:45:00,1444.8,1445.95,1444.7,1445.94,69245,1440.5006,
2026-04-14 14:50:00,1445.95,1447.64,1445.95,1447.28,104300,1440.6024,
2026-04-14 14:55:00,1447.29,1447.3,1446.79,1446.91,57900,1440.6617999999999,
2026-04-14 15:00:00,1446.89,1447.0,1446.79,1446.9,75597,1440.7158,
2026-04-15 09:35:00,1444.98,1450.86,1442.41,1450.86,245905,1440.8516,
2026-04-15 09:40:00,1449.99,1450.84,1447.01,1448.52,88600,1440.9558,
2026-04-15 09:45:00,1449.19,1449.19,1446.5,1447.79,65222,1440.9686,
2026-04-15 09:50:00,1447.79,1452.44,1446.61,1452.44,152580,1441.0973999999999,
2026-04-15 09:55:00,1452.4,1464.06,1452.4,1464.06,300084,1441.4787999999999,
2026-04-15 10:00:00,1464.42,1467.53,1463.1,1467.53,244809,1441.9134000000004,
2026-04-15 10:05:00,1467.5,1467.5,1462.05,1464.0,119500,1442.2894000000001,
2026-04-15 10:10:00,1463.16,1463.9,1461.01,1462.5,82500,1442.7374000000002,
2026-04-15 10:15:00,1462.0,1462.63,1461.41,1461.67,53997,1443.1672,
2026-04-15 10:20:00,1461.67,1462.4,1460.31,1460.31,55900,1443.5554000000002,
2026-04-15 10:25:00,1460.28,1460.35,1458.44,1460.11,48400,1443.9326,
2026-04-15 10:30:00,1460.05,1460.16,1458.59,1460.15,37400,1444.3322,
2026-04-15 10:35:00,1460.04,1460.35,1458.01,1458.04,30600,1444.671,
2026-04-15 10:40:00,1458.04,1458.04,1455.56,1456.6,46600,1444.9751999999999,
2026-04-15 10:45:00,1456.6,1457.75,1456.25,1456.51,25050,1445.2952000000002,
2026-04-15 10:50:00,1456.51,1456.64,1455.0,1456.03,26000,1445.5978,
2026-04-15 10:55:00,1455.92,1457.45,1455.25,1456.5,17000,1445.9146000000003,
2026-04-15 11:00:00,1456.52,1458.0,1455.3,1458.0,19400,1446.3346000000001,
2026-04-15 11:05:00,1458.0,1460.0,1457.14,1459.0,28200,1446.775,
2026-04-15 11:10:00,1459.0,1459.93,1457.38,1459.19,17900,1447.219,
2026-04-15 11:15:00,1459.0,1459.95,1458.08,1458.33,16900,1447.6466,
2026-04-15 11:20:00,1458.33,1459.39,1458.08,1459.33,10600,1448.0932,
2026-04-15 11:25:00,1459.33,1459.96,1458.73,1459.82,22100,1448.5410000000002,
2026-04-15 11:30:00,1459.9,1460.0,1459.2,1459.81,25000,1448.9995999999999,
2026-04-15 13:05:00,1459.97,1461.37,1458.0,1458.98,56542,1449.444,
2026-04-15 13:10:00,1458.68,1459.9,1458.2,1459.6,21300,1449.876,
2026-04-15 13:15:00,1458.29,1461.39,1458.29,1460.41,26400,1450.2714,
2026-04-15 13:20:00,1460.8,1461.52,1460.01,1460.87,34500,1450.7282,
2026-04-15 13:25:00,1461.01,1463.46,1461.01,1463.2,54000,1451.2482,
2026-04-15 13:30:00,1463.2,1463.46,1461.99,1462.81,71700,1451.7188,
2026-04-15 13:35:00,1462.98,1462.99,1461.2,1462.99,30379,1452.2718,
2026-04-15 13:40:00,1462.96,1463.46,1461.8,1463.29,41821,1452.8185999999998,
2026-04-15 13:45:00,1463.31,1463.74,1462.23,1463.02,41600,1453.3548,
2026-04-15 13:50:00,1463.03,1464.78,1462.5,1463.04,75630,1453.8836,
2026-04-15 13:55:00,1463.04,1465.9,1463.0,1465.82,84420,1454.476,
2026-04-15 14:00:00,1465.9,1466.95,1465.27,1466.95,73220,1455.0934,1447.84655
2026-04-15 14:05:00,1466.84,1467.18,1465.27,1465.88,68200,1455.6414000000002,1447.8919500000002
2026-04-15 14:10:00,1465.88,1467.05,1465.28,1467.01,54300,1456.2406,1447.942
2026-04-15 14:15:00,1467.1,1469.0,1466.98,1469.0,136550,1456.8178,1447.9961
2026-04-15 14:20:00,1468.98,1470.74,1468.83,1470.08,130367,1457.4034,1448.0486500000002
2026-04-15 14:25:00,1470.08,1470.58,1466.96,1466.96,95800,1457.8708000000001,1448.0885
2026-04-15 14:30:00,1467.01,1468.58,1466.91,1468.08,57080,1458.3734000000002,1448.1421
2026-04-15 14:35:00,1468.12,1468.12,1465.3,1466.73,66001,1458.8283999999999,1448.1963
2026-04-15 14:40:00,1466.79,1467.78,1466.42,1467.23,63000,1459.2944,1448.24855
2026-04-15 14:45:00,1467.21,1468.0,1465.08,1466.0,94880,1459.7369999999999,1448.29565
2026-04-15 14:50:00,1466.01,1467.99,1465.4,1466.9,64300,1460.1796,1448.3510999999999
2026-04-15 14:55:00,1466.8,1467.75,1466.0,1466.91,108800,1460.599,1448.4028
2026-04-15 15:00:00,1467.15,1467.5,1466.6,1467.5,124311,1461.0034,1448.4531000000002
2026-04-16 09:35:00,1467.45,1475.28,1460.0,1471.04,245950,1461.486,1448.5158000000001
2026-04-16 09:40:00,1472.0,1476.82,1472.0,1475.92,163221,1462.0664000000002,1448.6054000000001
2026-04-16 09:45:00,1475.83,1475.83,1471.02,1471.92,88800,1462.4876000000002,1448.6777499999998
2026-04-16 09:50:00,1472.0,1474.01,1468.13,1470.0,71000,1462.9172,1448.7365
2026-04-16 09:55:00,1470.25,1470.94,1466.39,1466.39,76660,1463.2892000000002,1448.7779999999998
2026-04-16 10:00:00,1466.1,1469.73,1465.51,1469.61,66800,1463.6326000000001,1448.8309999999997
2026-04-16 10:05:00,1469.63,1472.01,1468.04,1468.04,56870,1463.7122,1448.8727000000001
2026-04-16 10:10:00,1468.03,1471.0,1466.03,1467.99,99626,1463.7214,1448.9101999999998
2026-04-16 10:15:00,1467.54,1468.76,1466.05,1466.28,48320,1463.7669999999998,1448.9707500000002
2026-04-16 10:20:00,1466.4,1469.99,1466.4,1469.44,31855,1463.9057999999998,1449.0578
2026-04-16 10:25:00,1469.0,1470.7,1468.58,1470.7,35680,1464.0864,1449.1450999999997
2026-04-16 10:30:00,1470.72,1472.07,1470.71,1472.07,40240,1464.3216,1449.24845
2026-04-16 10:35:00,1472.0,1472.0,1469.95,1470.36,33820,1464.5266000000001,1449.34025
2026-04-16 10:40:00,1470.27,1470.41,1466.67,1467.0,43980,1464.6636,1449.4121
2026-04-16 10:45:00,1467.0,1467.65,1466.75,1467.62,38500,1464.8552,1449.4997999999998
2026-04-16 10:50:00,1466.97,1466.98,1465.0,1465.3,47900,1465.0292000000002,1449.57635
2026-04-16 10:55:00,1465.21,1465.87,1465.06,1465.5,45500,1465.2089999999998,1449.66375
2026-04-16 11:00:00,1465.5,1467.0,1465.5,1466.87,22820,1465.4258,1449.7792000000002
2026-04-16 11:05:00,1466.86,1468.0,1466.86,1467.78,33130,1465.6513999999997,1449.8925
2026-04-16 11:10:00,1467.29,1468.74,1467.29,1468.71,26520,1465.8656,1450.01425
2026-04-16 11:15:00,1468.5,1468.79,1467.29,1468.14,27880,1466.0484,1450.1254000000001
2026-04-16 11:20:00,1468.14,1468.24,1467.19,1467.19,20080,1466.2084000000002,1450.2359
2026-04-16 11:25:00,1467.2,1468.0,1465.87,1465.91,55100,1466.36,1450.3454499999998
2026-04-16 11:30:00,1465.97,1467.7,1465.05,1467.5,64490,1466.5234,1450.4588
2026-04-16 13:05:00,1467.01,1467.81,1465.4,1467.43,51321,1466.6756,1450.576
2026-04-16 13:10:00,1467.43,1467.43,1465.62,1466.37,30100,1466.8067999999998,1450.6860000000001
2026-04-16 13:15:00,1466.0,1466.0,1465.2,1465.23,23700,1466.9317999999998,1450.7842
2026-04-16 13:20:00,1465.23,1467.46,1464.01,1467.46,50600,1467.089,1450.9015
2026-04-16 13:25:00,1467.46,1467.76,1467.1,1467.6,15100,1467.2328,1451.01845
2026-04-16 13:30:00,1467.6,1467.6,1467.16,1467.33,17200,1467.3619999999999,1451.1205499999999
2026-04-16 13:35:00,1467.33,1467.53,1467.1,1467.46,23390,1467.4472,1451.2304000000001
2026-04-16 13:40:00,1467.46,1467.81,1466.02,1466.02,24330,1467.5114,1451.3403
2026-04-16 13:45:00,1466.02,1466.53,1464.0,1464.69,34200,1467.5454,1451.40935
2026-04-16 13:50:00,1464.69,1464.74,1463.63,1463.88,31200,1467.5572,1451.4787000000003
2026-04-16 13:55:00,1463.88,1465.18,1463.88,1464.78,26500,1467.5924,1451.5471
2026-04-16 14:00:00,1464.78,1464.9,1464.0,1464.01,47800,1467.6118000000001,1451.61075
2026-04-16 14:05:00,1464.04,1464.36,1463.17,1463.86,52400,1467.5726000000002,1451.6705499999998
2026-04-16 14:10:00,1463.7,1466.58,1463.7,1466.0,26200,1467.5536000000002,1451.74665
2026-04-16 14:15:00,1465.98,1466.6,1464.92,1465.0,30200,1467.536,1451.8099499999998
2026-04-16 14:20:00,1465.01,1465.08,1464.18,1464.82,26200,1467.4922,1451.86845
2026-04-16 14:25:00,1464.82,1465.7,1464.22,1464.72,32600,1467.4066,1451.9393000000002
2026-04-16 14:30:00,1464.81,1465.26,1464.22,1464.53,33971,1467.2956,1451.9955
2026-04-16 14:35:00,1464.54,1464.95,1464.22,1464.78,37200,1467.2519999999997,1452.0389000000002
2026-04-16 14:40:00,1464.82,1465.5,1464.16,1464.31,47600,1467.1765999999998,1452.0777500000002
2026-04-16 14:45:00,1464.3,1464.52,1463.06,1463.28,63200,1467.1075999999998,1452.104
2026-04-16 14:50:00,1463.23,1463.3,1461.51,1462.92,68800,1467.0214,1452.1278999999997
2026-04-16 14:55:00,1462.99,1462.99,1462.09,1462.53,65100,1466.9520000000002,1452.1523000000002
2026-04-16 15:00:00,1462.54,1464.47,1462.5,1462.84,107630,1466.8708000000001,1452.17925
2026-04-17 09:35:00,1400.0,1419.99,1400.0,1419.0,2174173,1465.9126,1451.9895999999999
2026-04-17 09:40:00,1419.58,1419.59,1406.44,1406.44,753600,1464.6914000000002,1451.7372499999997
2026-04-17 09:45:00,1406.66,1411.02,1406.66,1410.91,388800,1463.4888,1451.5109
2026-04-17 09:50:00,1410.93,1411.78,1405.58,1408.7,540131,1462.1444000000001,1451.2813500000002
2026-04-17 09:55:00,1407.98,1412.0,1407.98,1410.0,207610,1460.906,1451.0667500000002
2026-04-17 10:00:00,1409.97,1416.36,1409.97,1414.92,240030,1459.8044,1450.87075
2026-04-17 10:05:00,1414.08,1414.81,1410.0,1411.89,190079,1458.7144,1450.6619500000002
2026-04-17 10:10:00,1411.89,1412.47,1410.77,1410.77,123100,1457.5376,1450.4459999999997
2026-04-17 10:15:00,1410.65,1410.65,1408.74,1410.08,194750,1456.3784,1450.2938000000001
2026-04-17 10:20:00,1410.09,1411.96,1410.09,1411.96,91188,1455.2578,1450.1502000000003
2026-04-17 10:25:00,1411.97,1415.95,1411.0,1415.8,138333,1454.2482,1450.0241500000002
2026-04-17 10:30:00,1415.8,1415.8,1412.33,1413.88,102417,1453.1370000000002,1449.90305
2026-04-17 10:35:00,1413.8,1414.35,1413.0,1413.04,106483,1451.9838,1449.78305
2026-04-17 10:40:00,1413.04,1413.15,1410.01,1410.77,120200,1450.7578,1449.6542000000002
2026-04-17 10:45:00,1410.79,1410.79,1410.0,1410.4,115317,1449.5585999999998,1449.5112000000001
2026-04-17 10:50:00,1410.39,1410.52,1409.0,1409.1,181936,1448.4006,1449.36075
2026-04-17 10:55:00,1409.01,1409.01,1407.18,1407.25,190747,1447.1932000000002,1449.193
2026-04-17 11:00:00,1407.43,1407.43,1405.0,1405.03,340160,1445.9877999999999,1449.00775
2026-04-17 11:05:00,1405.02,1405.6,1403.6,1405.59,177600,1444.7895999999998,1448.84055
2026-04-17 11:10:00,1405.55,1405.73,1403.98,1404.05,129330,1443.5332,1448.6754999999998
2026-04-17 11:15:00,1404.04,1404.12,1402.0,1402.42,224470,1442.226,1448.51235
2026-04-17 11:20:00,1402.43,1402.43,1402.0,1402.18,156300,1440.8953999999999,1448.34315
2026-04-17 11:25:00,1402.17,1402.2,1401.0,1401.66,257410,1439.5657999999999,1448.1709
2026-04-17 11:30:00,1401.66,1402.15,1401.65,1402.02,102386,1438.2623999999998,1448.0
2026-04-17 13:05:00,1402.0,1404.01,1402.0,1403.56,182591,1437.0154,1447.8422
2026-04-17 13:10:00,1403.58,1406.83,1403.26,1406.31,133300,1435.7916,1447.68965
2026-04-17 13:15:00,1406.3,1406.37,1403.71,1404.04,86800,1434.5238,1447.5343
2026-04-17 13:20:00,1404.03,1407.02,1404.03,1406.53,151900,1433.3270000000002,1447.3911500000002
2026-04-17 13:25:00,1406.1,1408.3,1405.86,1408.25,85900,1432.1874000000003,1447.25735
2026-04-17 13:30:00,1408.23,1408.37,1406.41,1406.51,81200,1430.9684,1447.1244
2026-04-17 13:35:00,1406.54,1406.54,1405.01,1405.1,81200,1429.7184,1446.975
2026-04-17 13:40:00,1405.06,1405.25,1405.06,1405.25,59000,1428.4768000000001,1446.8137
2026-04-17 13:45:00,1405.12,1405.49,1405.1,1405.49,60431,1427.2374,1446.6476
2026-04-17 13:50:00,1405.5,1406.54,1405.5,1406.54,60184,1426.0478,1446.4825
2026-04-17 13:55:00,1406.55,1409.14,1406.55,1409.14,83732,1424.9368,1446.33625
2026-04-17 14:00:00,1409.25,1410.0,1408.27,1408.27,78200,1423.8246000000001,1446.1782
2026-04-17 14:05:00,1408.32,1408.32,1406.98,1406.98,79600,1422.6686000000002,1446.0112
2026-04-17 14:10:00,1406.88,1407.43,1406.5,1407.0,64947,1421.5284,1445.844
2026-04-17 14:15:00,1407.0,1407.0,1406.18,1406.23,69853,1420.3757999999998,1445.6755000000003
2026-04-17 14:20:00,1406.18,1406.29,1405.66,1405.66,106200,1419.1689999999999,1445.5020000000002
2026-04-17 14:25:00,1405.64,1405.74,1405.55,1405.74,69475,1417.9837999999997,1445.3281
2026-04-17 14:30:00,1405.7,1405.71,1405.0,1405.03,135943,1416.7880000000002,1445.1475
2026-04-17 14:35:00,1405.02,1405.2,1405.01,1405.18,98700,1415.5972,1444.9733999999999
2026-04-17 14:40:00,1405.18,1405.35,1405.06,1405.27,109278,1414.412,1444.8028499999998
2026-04-17 14:45:00,1405.34,1405.43,1405.31,1405.38,110200,1413.224,1444.62875
2026-04-17 14:50:00,1405.4,1405.47,1405.39,1405.44,133301,1412.0466000000001,1444.4513
2026-04-17 14:55:00,1405.45,1406.68,1405.44,1406.68,145064,1410.9146000000003,1444.27615
